,Open,High,Low,Close,Volume
2014-12-29 09:15:00,37.8,39.4,37.8,38.7,98446.0
2014-12-30 09:15:00,39.0,39.4,38.0,38.2,60684.0
2014-12-31 09:15:00,38.3,38.75,37.1,37.85,109006.0
2015-01-01 09:15:00,38.7,40.75,37.6,40.15,423127.0
2015-01-02 09:15:00,40.5,42.1,40.25,40.55,437905.0
2015-01-05 09:15:00,41.9,41.9,40.1,40.7,235022.0
2015-01-06 09:15:00,40.9,41.8,40.0,40.25,633333.0
2015-01-07 09:15:00,40.0,40.5,38.3,38.8,218035.0
2015-01-08 09:15:00,39.95,39.95,39.25,39.4,119754.0
2015-01-09 09:15:00,40.2,41.0,39.0,39.25,169144.0
2015-01-12 09:15:00,39.5,39.6,38.1,39.15,115351.0
2015-01-13 09:15:00,39.5,40.1,38.1,38.4,175737.0
2015-01-14 09:15:00,38.25,38.9,38.05,38.15,98883.0
2015-01-15 09:15:00,39.0,39.75,38.75,39.0,155943.0
2015-01-16 09:15:00,38.85,39.5,38.25,38.5,121846.0
2015-01-19 09:15:00,38.55,39.5,37.95,38.15,171491.0
2015-01-20 09:15:00,38.25,39.2,38.2,38.5,121793.0
2015-01-21 09:15:00,38.55,39.0,37.5,38.35,154009.0
2015-01-22 09:15:00,38.9,40.15,38.0,38.7,167895.0
2015-01-23 09:15:00,39.0,39.15,37.1,37.55,171570.0
2015-01-27 09:15:00,37.6,39.0,37.05,37.4,116204.0
2015-01-28 09:15:00,37.55,38.0,37.1,37.55,96592.0
2015-01-29 09:15:00,37.4,38.9,36.5,38.4,144274.0
2015-01-30 09:15:00,38.9,39.65,38.1,38.95,258392.0
2015-02-02 09:15:00,38.85,41.0,37.9,40.4,263372.0
2015-02-03 09:15:00,40.95,41.8,40.15,40.55,308156.0
2015-02-04 09:15:00,40.85,42.95,40.6,42.1,602728.0
2015-02-05 09:15:00,41.9,42.25,39.05,39.65,318185.0
2015-02-06 09:15:00,39.1,39.4,37.0,37.3,267871.0
2015-02-09 09:15:00,37.3,37.75,36.5,36.75,74698.0
2015-02-10 09:15:00,37.35,38.0,36.5,36.7,100659.0
2015-02-11 09:15:00,36.75,37.5,36.75,36.9,84580.0
2015-02-12 09:15:00,37.6,38.2,36.6,36.85,176533.0
2015-02-13 09:15:00,36.75,37.8,36.5,36.65,103501.0
2015-02-16 09:15:00,37.4,38.25,37.0,37.65,166273.0
2015-02-18 09:15:00,38.4,38.6,37.5,37.7,157818.0
2015-02-19 09:15:00,37.5,38.1,36.85,37.3,91907.0
2015-02-20 09:15:00,37.25,37.75,37.0,37.35,60245.0
2015-02-23 09:15:00,37.7,37.75,37.3,37.45,112232.0
2015-02-24 09:15:00,37.7,39.85,37.15,38.1,294660.0
2015-02-25 09:15:00,38.45,39.35,37.55,38.9,506203.0
2015-02-26 09:15:00,39.5,39.5,37.05,37.65,887352.0
2015-02-27 09:15:00,37.65,38.3,37.5,37.85,173993.0
2015-03-02 09:15:00,38.0,41.8,37.25,40.8,925208.0
2015-03-03 09:15:00,42.0,48.1,41.8,46.35,3656372.0
2015-03-04 09:15:00,46.95,48.7,43.25,44.35,1470978.0
2015-03-05 09:15:00,44.7,45.85,43.5,44.75,502986.0
2015-03-09 09:15:00,43.3,44.5,42.5,42.7,365479.0
2015-03-10 09:15:00,42.7,44.3,41.7,42.0,226316.0
2015-03-11 09:15:00,42.7,42.9,41.35,42.1,159684.0
2015-03-12 09:15:00,42.85,44.5,42.3,43.85,267592.0
2015-03-13 09:15:00,44.0,45.3,41.0,43.0,518670.0
2015-03-16 09:15:00,43.4,44.9,42.0,43.05,189569.0
2015-03-17 09:15:00,43.1,43.8,42.0,42.15,156368.0
2015-03-18 09:15:00,42.25,43.25,40.95,41.6,238512.0
2015-03-19 09:15:00,42.8,43.75,41.5,41.8,335083.0
2015-03-20 09:15:00,42.0,42.0,40.0,40.25,146515.0
2015-03-23 09:15:00,41.7,42.05,38.3,38.75,248004.0
2015-03-24 09:15:00,38.8,39.95,37.6,37.95,191182.0
2015-03-25 09:15:00,38.7,38.8,37.6,37.85,137110.0
2015-03-26 09:15:00,36.75,37.9,36.3,36.7,178915.0
2015-03-27 09:15:00,37.5,38.0,36.0,37.7,199531.0
2015-03-30 09:15:00,38.0,38.45,37.6,37.95,233196.0
2015-03-31 09:15:00,38.8,42.9,38.8,40.55,585825.0
2015-04-01 09:15:00,40.1,41.7,40.05,41.15,356130.0
2015-04-06 09:15:00,41.65,42.9,41.15,41.75,378123.0
2015-04-07 09:15:00,42.0,43.6,41.5,43.0,312652.0
2015-04-08 09:15:00,43.5,45.25,43.0,43.45,457391.0
2015-04-09 09:15:00,43.7,44.5,41.7,42.45,371767.0
2015-04-10 09:15:00,42.7,44.0,42.0,42.4,400606.0
2015-04-13 09:15:00,44.15,45.95,43.9,44.25,590560.0
2015-04-15 09:15:00,44.55,45.75,43.2,43.75,495041.0
2015-04-16 09:15:00,44.25,44.3,42.4,42.65,248506.0
2015-04-17 09:15:00,42.9,43.95,41.1,41.45,252733.0
2015-04-20 09:15:00,41.25,41.9,40.0,40.25,211420.0
2015-04-21 09:15:00,40.25,41.2,39.5,40.3,188693.0
2015-04-22 09:15:00,40.65,41.9,39.3,40.25,166984.0
2015-04-23 09:15:00,40.95,41.15,39.25,39.55,222966.0
2015-04-24 09:15:00,39.9,39.9,37.3,38.45,260264.0
2015-04-27 09:15:00,39.5,39.5,36.45,36.9,309271.0
2015-04-28 09:15:00,38.35,38.35,36.6,37.8,223247.0
2015-04-29 09:15:00,37.8,40.0,37.05,39.4,248736.0
2015-04-30 09:15:00,39.4,39.8,38.0,38.7,188645.0
2015-05-04 09:15:00,38.25,39.6,38.25,38.85,150966.0
2015-05-05 09:15:00,39.0,39.9,38.75,39.1,140349.0
2015-05-06 09:15:00,39.0,39.0,37.6,37.95,145910.0
2015-05-07 09:15:00,37.85,37.95,36.3,36.7,166050.0
2015-05-08 09:15:00,38.4,38.4,36.35,37.3,81487.0
2015-05-11 09:15:00,37.3,38.85,37.3,38.25,74079.0
2015-05-12 09:15:00,38.8,38.8,36.9,37.0,90224.0
2015-05-13 09:15:00,37.5,37.9,36.8,37.35,74665.0
2015-05-14 09:15:00,37.15,38.0,36.8,37.8,77459.0
2015-05-15 09:15:00,37.8,38.35,36.8,36.95,180878.0
2015-05-18 09:15:00,37.2,37.8,37.2,37.65,77158.0
2015-05-19 09:15:00,37.7,40.7,37.7,40.1,329501.0
2015-05-20 09:15:00,40.5,43.3,40.05,40.75,1249128.0
2015-05-21 09:15:00,40.75,41.1,39.35,39.9,138616.0
2015-05-22 09:15:00,39.9,40.5,38.6,38.85,149824.0
2015-05-25 09:15:00,38.15,40.2,37.7,39.75,206345.0
2015-05-26 09:15:00,40.0,40.4,39.15,39.5,120065.0
2015-05-27 09:15:00,39.5,39.7,38.4,38.8,70661.0
2015-05-28 09:15:00,38.8,39.9,38.25,39.0,94056.0
2015-05-29 09:15:00,39.4,41.65,38.75,40.1,433450.0
2015-06-01 09:15:00,40.1,40.5,39.45,39.9,202033.0
2015-06-02 09:15:00,39.65,39.8,38.65,39.1,115687.0
2015-06-03 09:15:00,38.5,39.0,36.05,37.85,264339.0
2015-06-04 09:15:00,38.5,40.6,37.5,40.0,271751.0
2015-06-05 09:15:00,40.3,41.5,39.9,40.55,581512.0
2015-06-08 09:15:00,40.55,40.95,38.7,39.0,94464.0
2015-06-09 09:15:00,38.3,39.5,38.3,38.65,106449.0
2015-06-10 09:15:00,38.75,41.2,38.6,39.85,292585.0
2015-06-11 09:15:00,40.25,40.8,38.6,38.9,108648.0
2015-06-12 09:15:00,39.0,40.0,38.25,39.45,138765.0
2015-06-15 09:15:00,39.3,40.1,38.75,39.0,107967.0
2015-06-16 09:15:00,38.95,45.0,38.9,43.5,1226483.0
2015-06-17 09:15:00,43.5,44.8,42.6,42.9,558061.0
2015-06-18 09:15:00,43.1,46.5,42.75,45.75,1130342.0
2015-06-19 09:15:00,46.1,46.35,43.0,43.75,386627.0
2015-06-22 09:15:00,44.0,44.6,43.65,43.9,165842.0
2015-06-23 09:15:00,44.0,45.1,43.7,44.0,191303.0
2015-06-24 09:15:00,43.55,44.55,42.15,42.7,159438.0
2015-06-25 09:15:00,43.0,43.55,42.5,42.85,176382.0
2015-06-26 09:15:00,42.85,44.55,42.4,43.55,319077.0
2015-06-29 09:15:00,41.5,42.85,40.2,42.0,119207.0
2015-06-30 09:15:00,41.5,42.75,41.5,41.85,166567.0
2015-07-01 09:15:00,42.1,44.25,42.0,43.05,238696.0
2015-07-02 09:15:00,42.95,43.6,42.6,42.8,167668.0
2015-07-03 09:15:00,43.0,44.95,42.5,42.85,255828.0
2015-07-06 09:15:00,42.0,44.4,41.6,43.3,225494.0
2015-07-07 09:15:00,43.75,47.3,43.3,45.05,1021117.0
2015-07-08 09:15:00,44.5,46.2,43.6,44.55,369466.0
2015-07-09 09:15:00,44.85,45.3,43.0,43.4,282404.0
2015-07-10 09:15:00,43.75,43.85,43.0,43.2,134503.0
2015-07-13 09:15:00,43.65,44.0,43.1,43.35,91940.0
2015-07-14 09:15:00,44.25,46.0,43.85,44.6,438085.0
2015-07-15 09:15:00,44.35,45.35,44.15,44.35,187570.0
2015-07-16 09:15:00,44.5,44.85,43.7,43.8,175891.0
2015-07-17 09:15:00,44.0,44.2,43.6,43.9,118828.0
2015-07-20 09:15:00,44.05,44.75,43.4,43.95,149291.0
2015-07-21 09:15:00,44.2,44.2,42.5,42.8,200186.0
2015-07-22 09:15:00,43.0,43.3,42.1,42.7,114251.0
2015-07-23 09:15:00,43.15,43.25,42.1,42.6,148245.0
2015-07-24 09:15:00,42.55,44.9,42.35,43.45,382354.0
2015-07-27 09:15:00,43.5,46.7,42.8,44.55,913721.0
2015-07-28 09:15:00,44.75,45.4,43.65,43.9,167438.0
2015-07-29 09:15:00,43.95,46.0,43.0,45.55,319348.0
2015-07-30 09:15:00,45.7,52.3,45.25,51.45,3455756.0
2015-07-31 09:15:00,51.95,51.95,48.6,49.3,814018.0
2015-08-03 09:15:00,49.45,50.7,48.7,49.05,477488.0
2015-08-04 09:15:00,49.25,49.65,47.15,47.9,396133.0
2015-08-05 09:15:00,48.5,55.4,47.85,54.15,3571886.0
2015-08-06 09:15:00,54.2,55.3,51.35,52.3,1235560.0
2015-08-07 09:15:00,52.45,53.65,51.3,51.7,376873.0
2015-08-10 09:15:00,49.55,52.6,48.25,48.85,968385.0
2015-08-11 09:15:00,48.25,50.5,46.4,47.65,309441.0
2015-08-12 09:15:00,48.25,48.25,45.3,45.55,297064.0
2015-08-13 09:15:00,46.1,50.4,43.8,44.45,269530.0
2015-08-14 09:15:00,44.6,46.8,44.2,46.25,260668.0
2015-08-17 09:15:00,46.7,46.75,44.55,45.1,150113.0
2015-08-18 09:15:00,46.6,47.5,45.15,46.1,145392.0
2015-08-19 09:15:00,46.35,47.35,45.75,46.2,127864.0
2015-08-20 09:15:00,45.85,46.7,44.2,44.55,162426.0
2015-08-21 09:15:00,42.7,44.0,42.6,43.55,217010.0
2015-08-24 09:15:00,40.3,41.9,34.85,36.45,537634.0
2015-08-25 09:15:00,37.05,39.8,31.1,38.0,811213.0
2015-08-26 09:15:00,37.5,42.05,35.65,39.2,594134.0
2015-08-27 09:15:00,40.75,42.4,40.0,41.65,760919.0
2015-08-28 09:15:00,43.0,43.5,41.0,41.45,255184.0
2015-08-31 09:15:00,41.5,42.65,40.0,40.7,197527.0
2015-09-01 09:15:00,40.05,41.9,38.55,39.2,147876.0
2015-09-02 09:15:00,40.15,40.6,38.0,38.75,142900.0
2015-09-03 09:15:00,39.95,40.2,38.65,38.75,183515.0
2015-09-04 09:15:00,38.95,38.95,36.65,37.9,156130.0
2015-09-07 09:15:00,37.9,38.0,35.5,35.7,180482.0
2015-09-08 09:15:00,36.0,36.45,35.05,35.35,225977.0
2015-09-09 09:15:00,36.8,37.5,36.05,36.15,226989.0
2015-09-10 09:15:00,35.6,37.6,35.0,37.35,228123.0
2015-09-11 09:15:00,37.1,39.75,37.1,37.75,197102.0
2015-09-14 09:15:00,38.75,39.0,38.2,38.6,71725.0
2015-09-15 09:15:00,38.3,38.85,37.85,37.9,69904.0
2015-09-16 09:15:00,38.2,40.0,37.65,39.0,119719.0
2015-09-18 09:15:00,39.15,39.9,38.8,38.95,87669.0
2015-09-21 09:15:00,39.0,39.7,38.0,39.15,72050.0
2015-09-22 09:15:00,39.35,39.85,37.8,38.15,102936.0
2015-09-23 09:15:00,37.95,38.8,36.9,37.2,186989.0
2015-09-24 09:15:00,37.65,37.95,37.0,37.15,94933.0
2015-09-28 09:15:00,37.75,37.75,36.5,36.75,79581.0
2015-09-29 09:15:00,36.25,36.85,35.9,36.2,316084.0
2015-09-30 09:15:00,37.0,37.9,36.5,37.3,109970.0
2015-10-01 09:15:00,37.55,37.7,36.55,36.8,99936.0
2015-10-05 09:15:00,36.9,39.35,36.9,38.55,274850.0
2015-10-06 09:15:00,39.0,41.5,38.6,41.15,580845.0
2015-10-07 09:15:00,41.5,42.75,41.2,41.55,277164.0
2015-10-08 09:15:00,41.5,41.6,40.0,40.7,113699.0
2015-10-09 09:15:00,40.85,42.0,40.5,40.75,113953.0
2015-10-12 09:15:00,40.7,41.65,39.75,40.25,94893.0
2015-10-13 09:15:00,39.4,41.0,39.4,40.45,68274.0
2015-10-14 09:15:00,40.2,42.4,40.2,41.0,154493.0
2015-10-15 09:15:00,41.5,44.25,41.1,42.95,385090.0
2015-10-16 09:15:00,43.6,47.0,42.5,46.8,1214826.0
2015-10-19 09:15:00,48.2,48.7,45.55,46.1,1044640.0
2015-10-20 09:15:00,46.0,47.45,45.05,45.25,363451.0
2015-10-21 09:15:00,45.5,46.4,43.2,44.35,225369.0
2015-10-23 09:15:00,45.45,45.9,44.1,44.9,126907.0
2015-10-26 09:15:00,45.0,45.25,42.35,42.85,197065.0
2015-10-27 09:15:00,42.7,45.5,42.0,44.6,278587.0
2015-10-28 09:15:00,44.0,44.6,42.7,43.25,153608.0
2015-10-29 09:15:00,42.95,44.6,42.95,43.15,136625.0
2015-10-30 09:15:00,43.6,43.95,42.2,42.5,142608.0
2015-11-02 09:15:00,43.5,45.05,42.25,44.25,175431.0
2015-11-03 09:15:00,44.25,45.8,43.55,45.15,221878.0
2015-11-04 09:15:00,45.65,45.9,43.4,43.9,311369.0
2015-11-05 09:15:00,45.0,45.9,43.1,44.1,364689.0
2015-11-06 09:15:00,44.05,44.85,42.6,43.3,143786.0
2015-11-09 09:15:00,41.9,44.25,38.5,43.6,215513.0
2015-11-10 09:15:00,43.75,44.6,42.65,42.95,165849.0
2015-11-13 09:15:00,45.0,46.5,44.75,45.35,449650.0
2015-11-16 09:15:00,45.35,45.8,43.5,44.1,186425.0
2015-11-17 09:15:00,44.5,44.9,43.05,43.5,167629.0
2015-11-18 09:15:00,43.2,44.7,42.75,43.1,217383.0
2015-11-19 09:15:00,43.45,44.9,43.45,44.25,170907.0
2015-11-20 09:15:00,44.6,45.3,44.05,44.4,157489.0
2015-11-23 09:15:00,44.8,45.2,43.8,44.2,153186.0
2015-11-24 09:15:00,44.0,45.1,42.8,43.05,289541.0
2015-11-26 09:15:00,43.2,44.45,42.8,43.5,175667.0
2015-11-27 09:15:00,43.75,44.4,43.5,43.7,118472.0
2015-11-30 09:15:00,44.0,48.4,43.95,47.1,903649.0
2015-12-01 09:15:00,47.3,47.5,45.75,46.9,324854.0
2015-12-02 09:15:00,46.9,47.0,45.3,45.75,134375.0
2015-12-03 09:15:00,45.75,46.0,44.7,45.2,122850.0
2015-12-04 09:15:00,44.6,46.0,43.4,43.7,260247.0
2015-12-07 09:15:00,44.25,45.0,42.8,43.0,167304.0
2015-12-08 09:15:00,42.85,43.6,41.6,42.0,155268.0
2015-12-09 09:15:00,41.55,42.6,40.1,40.45,162608.0
2015-12-10 09:15:00,40.95,41.7,40.8,41.35,109948.0
2015-12-11 09:15:00,42.95,44.8,42.0,42.6,296347.0
2015-12-14 09:15:00,42.1,43.3,41.75,43.1,115827.0
2015-12-15 09:15:00,42.8,44.35,42.4,43.2,160615.0
2015-12-16 09:15:00,43.75,43.9,42.2,42.5,115547.0
2015-12-17 09:15:00,43.05,43.9,42.25,43.65,128394.0
2015-12-18 09:15:00,43.1,43.9,43.1,43.25,81136.0
2015-12-21 09:15:00,43.25,44.5,43.15,43.85,207081.0
2015-12-22 09:15:00,44.2,44.4,43.05,43.7,146889.0
2015-12-23 09:15:00,44.15,44.5,43.6,44.1,126956.0
2015-12-24 09:15:00,43.75,45.8,43.75,44.7,344842.0
2015-12-28 09:15:00,47.4,48.35,46.1,46.7,722099.0
2015-12-29 09:15:00,47.0,47.3,46.0,46.2,222027.0
2015-12-30 09:15:00,46.6,46.9,45.5,45.7,155672.0
2015-12-31 09:15:00,45.75,47.15,45.5,46.45,256870.0
2016-01-01 09:15:00,46.85,46.95,46.25,46.6,148540.0
2016-01-04 09:15:00,46.25,47.5,45.5,46.45,319336.0
2016-01-05 09:15:00,46.6,47.6,46.5,47.3,243448.0
2016-01-06 09:15:00,47.35,49.35,46.75,47.1,507537.0
2016-01-07 09:15:00,46.75,46.8,44.2,44.55,202265.0
2016-01-08 09:15:00,44.65,45.75,44.0,44.7,169597.0
2016-01-11 09:15:00,44.35,46.0,43.05,45.2,186527.0
2016-01-12 09:15:00,45.7,46.85,44.6,44.7,219071.0
2016-01-13 09:15:00,45.45,45.6,40.8,42.75,212804.0
2016-01-14 09:15:00,42.0,44.0,40.8,41.7,178634.0
2016-01-15 09:15:00,42.55,42.65,39.1,39.4,241390.0
2016-01-18 09:15:00,39.0,39.3,37.1,37.5,198488.0
2016-01-19 09:15:00,37.65,39.25,37.3,38.4,105651.0
2016-01-20 09:15:00,38.5,38.5,34.9,36.8,143618.0
2016-01-21 09:15:00,37.8,38.4,36.5,37.55,73032.0
2016-01-22 09:15:00,38.95,39.1,38.0,38.8,67460.0
2016-01-25 09:15:00,39.3,40.7,39.05,39.55,79011.0
2016-01-27 09:15:00,40.25,40.8,39.3,39.4,116943.0
2016-01-28 09:15:00,39.8,39.95,39.15,39.3,66622.0
2016-01-29 09:15:00,38.8,40.25,38.8,39.85,65844.0
2016-02-01 09:15:00,40.35,41.5,40.0,40.5,76895.0
2016-02-02 09:15:00,40.5,41.15,39.0,39.5,99419.0
2016-02-03 09:15:00,39.4,40.5,38.0,38.8,55022.0
2016-02-04 09:15:00,39.95,40.8,38.05,38.15,60811.0
2016-02-05 09:15:00,39.35,39.35,37.1,38.15,38417.0
2016-02-08 09:15:00,38.75,38.75,37.35,37.45,104174.0
2016-02-09 09:15:00,37.0,37.9,36.4,36.6,65438.0
2016-02-10 09:15:00,36.35,36.6,36.0,36.5,47506.0
2016-02-11 09:15:00,36.15,36.9,35.0,35.15,58745.0
2016-02-12 09:15:00,36.0,36.0,32.05,34.1,145194.0
2016-02-15 09:15:00,34.1,36.7,34.1,35.75,41185.0
2016-02-16 09:15:00,35.1,36.35,34.0,34.15,56122.0
2016-02-17 09:15:00,34.9,34.9,33.2,34.15,39298.0
2016-02-18 09:15:00,35.35,36.0,34.3,34.95,79542.0
2016-02-19 09:15:00,36.0,36.7,35.0,36.3,36935.0
2016-02-22 09:15:00,36.75,40.55,35.95,40.0,340968.0
2016-02-23 09:15:00,40.8,40.9,36.4,36.9,389626.0
2016-02-24 09:15:00,36.8,37.8,36.2,37.2,60342.0
2016-02-25 09:15:00,37.4,37.65,36.05,36.2,46439.0
2016-02-26 09:15:00,36.95,37.5,35.2,35.6,61232.0
2016-02-29 09:15:00,36.0,36.5,34.8,35.35,47724.0
2016-03-01 09:15:00,35.8,37.1,35.25,36.75,58612.0
2016-03-02 09:15:00,37.6,38.75,37.25,37.45,89217.0
2016-03-03 09:15:00,38.0,38.5,37.5,37.85,52908.0
2016-03-04 09:15:00,37.8,38.4,37.25,37.55,58264.0
2016-03-08 09:15:00,37.45,39.85,37.15,38.3,120751.0
2016-03-09 09:15:00,37.45,38.1,37.4,37.85,62407.0
2016-03-10 09:15:00,37.2,38.75,37.05,37.45,80527.0
2016-03-11 09:15:00,37.6,38.0,36.8,36.9,38863.0
2016-03-14 09:15:00,37.9,38.6,37.1,37.8,89069.0
2016-03-15 09:15:00,37.7,38.15,36.75,36.95,66996.0
2016-03-16 09:15:00,37.5,37.5,35.9,36.75,678665.0
2016-03-17 09:15:00,36.7,37.5,36.0,36.1,102398.0
2016-03-18 09:15:00,36.35,36.85,36.0,36.2,98002.0
2016-03-21 09:15:00,36.5,36.8,36.05,36.45,41075.0
2016-03-22 09:15:00,36.85,38.4,36.5,37.2,164012.0
2016-03-23 09:15:00,37.2,39.4,37.2,38.95,334052.0
2016-03-28 09:15:00,39.4,39.6,37.0,37.5,60570.0
2016-03-29 09:15:00,37.05,38.25,36.15,36.7,64475.0
2016-03-30 09:15:00,37.4,38.7,37.05,38.6,105239.0
2016-03-31 09:15:00,40.0,40.3,38.2,38.7,330964.0
2016-04-01 09:15:00,38.15,39.95,38.15,39.15,117333.0
2016-04-04 09:15:00,39.25,39.25,38.2,38.5,35099.0
2016-04-05 09:15:00,38.65,38.65,37.4,37.5,48526.0
2016-04-06 09:15:00,37.5,40.1,37.25,37.95,53428.0
2016-04-07 09:15:00,38.4,38.45,37.3,37.45,56338.0
2016-04-08 09:15:00,37.85,39.0,37.3,37.85,83945.0
2016-04-11 09:15:00,37.85,41.35,37.85,40.3,714887.0
2016-04-12 09:15:00,40.6,42.55,39.9,41.0,311685.0
2016-04-13 09:15:00,41.4,42.3,40.8,41.05,187338.0
2016-04-18 09:15:00,40.3,41.05,39.7,39.95,97148.0
2016-04-20 09:15:00,40.0,40.45,39.8,39.9,66522.0
2016-04-21 09:15:00,40.05,40.4,39.5,39.65,71197.0
2016-04-22 09:15:00,39.5,40.05,39.1,39.3,60347.0
2016-04-25 09:15:00,39.05,39.7,38.55,38.7,51477.0
2016-04-26 09:15:00,39.2,39.9,38.35,39.55,514767.0
2016-04-27 09:15:00,39.55,40.0,39.4,39.6,74399.0
2016-04-28 09:15:00,39.15,39.9,38.9,39.15,75952.0
2016-04-29 09:15:00,39.0,41.4,39.0,40.2,165275.0
2016-05-02 09:15:00,40.3,41.45,39.4,40.6,193221.0
2016-05-03 09:15:00,40.95,41.5,39.6,39.8,87846.0
2016-05-04 09:15:00,39.8,40.25,39.5,39.65,56745.0
2016-05-05 09:15:00,39.9,40.75,39.0,40.0,45131.0
2016-05-06 09:15:00,39.55,39.95,39.2,39.6,31540.0
2016-05-09 09:15:00,39.55,40.7,39.4,40.05,142399.0
2016-05-10 09:15:00,39.65,41.3,39.65,40.85,66036.0
2016-05-11 09:15:00,40.45,41.0,39.95,40.7,101947.0
2016-05-12 09:15:00,41.0,42.35,40.25,42.15,302857.0
2016-05-13 09:15:00,41.5,42.8,41.5,42.0,137145.0
2016-05-16 09:15:00,42.0,42.25,41.3,41.45,53506.0
2016-05-17 09:15:00,41.5,42.45,41.1,42.1,104370.0
2016-05-18 09:15:00,42.35,44.45,41.8,43.85,314537.0
2016-05-19 09:15:00,43.4,44.2,42.25,42.75,139638.0
2016-05-20 09:15:00,45.1,45.4,40.65,41.65,351796.0
2016-05-23 09:15:00,42.9,42.9,40.5,40.8,51084.0
2016-05-24 09:15:00,40.5,41.45,39.5,39.9,57459.0
2016-05-25 09:15:00,40.15,40.85,39.8,39.9,32690.0
2016-05-26 09:15:00,40.8,40.8,39.2,39.65,64958.0
2016-05-27 09:15:00,40.15,41.75,40.05,40.75,138744.0
2016-05-30 09:15:00,40.7,41.55,40.35,40.7,34285.0
2016-05-31 09:15:00,40.7,41.0,39.85,40.15,36429.0
2016-06-01 09:15:00,40.5,40.9,40.05,40.4,70498.0
2016-06-02 09:15:00,40.4,40.75,40.1,40.15,39559.0
2016-06-03 09:15:00,40.3,41.8,40.2,40.4,172823.0
2016-06-06 09:15:00,40.55,40.6,39.45,39.8,78969.0
2016-06-07 09:15:00,39.6,40.15,39.25,39.9,67518.0
2016-06-08 09:15:00,40.25,42.15,39.5,41.3,128321.0
2016-06-09 09:15:00,41.75,41.75,40.05,40.25,61657.0
2016-06-10 09:15:00,40.55,42.25,37.6,40.25,233546.0
2016-06-13 09:15:00,39.55,41.85,39.55,40.95,127354.0
2016-06-14 09:15:00,40.7,41.45,40.2,40.8,83841.0
2016-06-15 09:15:00,40.8,41.5,40.5,40.85,98248.0
2016-06-16 09:15:00,41.0,41.3,39.85,40.15,85986.0
2016-06-17 09:15:00,40.7,42.3,40.3,40.95,323369.0
2016-06-20 09:15:00,40.5,41.3,40.1,40.3,142745.0
2016-06-21 09:15:00,40.2,41.25,40.2,40.75,68458.0
2016-06-22 09:15:00,42.0,43.0,41.05,41.35,368417.0
2016-06-23 09:15:00,41.55,41.7,40.5,41.35,79437.0
2016-06-24 09:15:00,40.0,40.0,37.7,39.5,196647.0
2016-06-27 09:15:00,39.4,41.4,39.15,40.75,139368.0
2016-06-28 09:15:00,40.85,46.8,40.8,46.15,1710508.0
2016-06-29 09:15:00,47.9,48.9,47.0,47.65,2373409.0
2016-06-30 09:15:00,48.0,49.0,47.0,47.3,452197.0
2016-07-01 09:15:00,47.8,47.85,45.25,45.55,343322.0
2016-07-04 09:15:00,45.7,46.85,45.5,46.1,207539.0
2016-07-05 09:15:00,45.8,47.75,45.6,45.95,214924.0
2016-07-07 09:15:00,45.95,47.75,45.95,46.6,218600.0
2016-07-08 09:15:00,47.0,47.0,45.8,46.05,71822.0
2016-07-11 09:15:00,46.3,47.1,45.5,45.9,123886.0
2016-07-12 09:15:00,46.15,46.2,45.2,45.45,105925.0
2016-07-13 09:15:00,46.75,47.0,44.7,45.15,181190.0
2016-07-14 09:15:00,45.15,45.65,44.45,44.95,157746.0
2016-07-15 09:15:00,44.8,45.15,44.1,44.25,69631.0
2016-07-18 09:15:00,44.25,45.35,43.25,43.45,85421.0
2016-07-19 09:15:00,43.75,43.8,42.5,42.95,97092.0
2016-07-20 09:15:00,42.5,47.8,41.65,46.15,432484.0
2016-07-21 09:15:00,46.2,46.45,44.3,44.5,161535.0
2016-07-22 09:15:00,44.3,48.3,44.3,47.6,554817.0
2016-07-25 09:15:00,47.75,49.45,46.9,48.5,442710.0
2016-07-26 09:15:00,48.8,50.5,47.0,48.85,647739.0
2016-07-27 09:15:00,49.2,49.9,48.2,48.6,197463.0
2016-07-28 09:15:00,48.7,50.0,47.65,48.9,358583.0
2016-07-29 09:15:00,49.15,49.25,48.0,48.25,179365.0
2016-08-01 09:15:00,48.85,50.9,48.5,49.35,539289.0
2016-08-02 09:15:00,49.85,49.85,46.5,46.9,221690.0
2016-08-03 09:15:00,46.85,47.8,45.0,45.7,119769.0
2016-08-04 09:15:00,46.05,47.0,46.0,46.35,66855.0
2016-08-05 09:15:00,46.15,48.95,46.15,48.15,188367.0
2016-08-08 09:15:00,48.8,48.8,46.6,47.0,112503.0
2016-08-09 09:15:00,46.5,50.4,45.55,49.2,1422919.0
2016-08-10 09:15:00,48.65,48.65,45.4,45.7,404720.0
2016-08-11 09:15:00,45.5,46.25,42.8,43.15,374624.0
2016-08-12 09:15:00,43.45,43.85,41.45,41.7,491629.0
2016-08-16 09:15:00,41.65,43.5,41.55,42.85,158575.0
2016-08-17 09:15:00,43.1,43.3,42.4,43.05,116495.0
2016-08-18 09:15:00,43.15,44.2,42.75,43.25,130331.0
2016-08-19 09:15:00,43.4,44.35,43.05,43.65,109994.0
2016-08-22 09:15:00,43.65,44.2,42.6,42.9,197378.0
2016-08-23 09:15:00,42.6,43.95,42.6,43.35,95625.0
2016-08-24 09:15:00,43.4,43.5,42.7,42.8,65393.0
2016-08-25 09:15:00,43.15,43.9,43.05,43.15,79929.0
