,Open,High,Low,Close,Volume
2017-06-08 09:15:00,481.4,498.0,479.35,494.45,10779.0
2017-06-09 09:15:00,499.0,499.0,493.55,495.1,3389.0
2017-06-12 09:15:00,493.0,496.0,481.2,493.95,13793.0
2017-06-13 09:15:00,485.9,507.45,485.9,499.5,7658.0
2017-06-14 09:15:00,500.0,506.0,486.0,501.45,6192.0
2017-06-15 09:15:00,501.5,532.0,498.0,520.5,37419.0
2017-06-16 09:15:00,527.0,544.0,526.65,533.45,15303.0
2017-06-19 09:15:00,533.0,543.7,511.65,520.25,9095.0
2017-06-20 09:15:00,513.35,521.4,513.35,516.05,3150.0
2017-06-21 09:15:00,515.0,518.3,505.0,512.6,11219.0
2017-06-22 09:15:00,519.65,527.0,512.15,518.1,18716.0
2017-06-23 09:15:00,521.0,533.0,506.6,530.3,23832.0
2017-06-27 09:15:00,528.0,540.95,513.0,536.55,27534.0
2017-06-28 09:15:00,539.9,539.9,520.0,521.85,8560.0
2017-06-29 09:15:00,529.95,529.95,520.05,522.45,5129.0
2017-06-30 09:15:00,527.8,541.85,520.05,524.15,8206.0
2017-07-03 09:15:00,531.95,539.5,521.25,536.8,5284.0
2017-07-04 09:15:00,527.0,538.95,527.0,528.6,2563.0
2017-07-05 09:15:00,527.0,541.65,527.0,531.8,2724.0
2017-07-06 09:15:00,531.8,544.0,525.25,539.55,5726.0
2017-07-07 09:15:00,533.0,564.0,533.0,554.95,32550.0
2017-07-10 09:15:00,562.6,562.6,542.1,547.9,2036.0
2017-07-11 09:15:00,547.45,571.3,545.0,553.7,12001.0
2017-07-12 09:15:00,553.2,569.95,550.0,558.25,8753.0
2017-07-13 09:15:00,550.45,563.9,543.3,558.3,10992.0
2017-07-14 09:15:00,561.35,562.8,545.15,549.45,7879.0
2017-07-17 09:15:00,550.45,567.0,548.0,562.95,10416.0
2017-07-18 09:15:00,567.0,567.5,554.55,559.5,5062.0
2017-07-19 09:15:00,557.9,566.0,557.9,562.05,7181.0
2017-07-20 09:15:00,555.05,563.0,550.15,557.4,4343.0
2017-07-21 09:15:00,558.0,562.15,543.6,549.25,6623.0
2017-07-24 09:15:00,550.0,561.95,544.25,555.25,10220.0
2017-07-25 09:15:00,550.0,566.0,547.6,561.7,52903.0
2017-07-26 09:15:00,561.7,563.8,551.0,552.7,5579.0
2017-07-27 09:15:00,556.75,568.0,550.1,565.15,15562.0
2017-07-28 09:15:00,565.0,574.95,553.6,565.7,10391.0
2017-07-31 09:15:00,563.6,567.95,560.0,565.85,10955.0
2017-08-01 09:15:00,561.6,574.4,555.6,560.95,7929.0
2017-08-02 09:15:00,556.55,572.3,555.55,567.8,15966.0
2017-08-03 09:15:00,569.85,570.95,555.0,567.4,11592.0
2017-08-04 09:15:00,570.0,570.0,547.6,554.0,6636.0
2017-08-07 09:15:00,554.0,568.5,550.0,558.7,5916.0
2017-08-08 09:15:00,557.8,574.4,550.0,564.65,14115.0
2017-08-09 09:15:00,570.0,570.0,550.0,551.25,7002.0
2017-08-10 09:15:00,548.0,549.0,523.5,526.8,7991.0
2017-08-11 09:15:00,500.0,531.7,500.0,515.05,16936.0
2017-08-14 09:15:00,515.4,524.5,510.5,513.15,5992.0
2017-08-16 09:15:00,525.0,525.0,511.0,515.25,9027.0
2017-08-17 09:15:00,518.95,518.95,501.95,504.8,7610.0
2017-08-18 09:15:00,520.0,524.8,490.1,509.5,23388.0
2017-08-21 09:15:00,500.85,520.9,485.0,517.65,27436.0
2017-08-22 09:15:00,514.4,533.8,507.55,516.75,9550.0
2017-08-23 09:15:00,514.05,525.5,489.0,517.25,31541.0
2017-08-24 09:15:00,515.05,522.1,511.0,516.2,5622.0
2017-08-28 09:15:00,511.0,534.4,507.25,524.55,6717.0
2017-08-29 09:15:00,515.6,523.0,510.05,511.7,17051.0
2017-08-30 09:15:00,515.0,528.0,510.0,515.15,7394.0
2017-08-31 09:15:00,511.05,520.0,511.05,516.15,13776.0
2017-09-01 09:15:00,512.6,517.0,510.2,512.7,5938.0
2017-09-04 09:15:00,511.0,523.9,511.0,520.1,7394.0
2017-09-05 09:15:00,520.6,530.0,513.05,528.35,7508.0
2017-09-06 09:15:00,526.75,531.0,517.05,523.05,6106.0
2017-09-07 09:15:00,523.0,531.0,516.0,529.05,10027.0
2017-09-08 09:15:00,526.0,530.85,520.05,529.7,5980.0
2017-09-11 09:15:00,529.9,537.5,522.0,530.3,5710.0
2017-09-12 09:15:00,525.35,536.4,523.55,528.2,4888.0
2017-09-13 09:15:00,523.55,536.45,520.6,529.5,9783.0
2017-09-14 09:15:00,533.6,535.05,525.0,532.95,11425.0
2017-09-15 09:15:00,538.0,541.05,526.0,537.95,10957.0
2017-09-18 09:15:00,538.45,541.0,536.0,539.65,8892.0
2017-09-19 09:15:00,535.0,544.45,530.0,536.2,7865.0
2017-09-20 09:15:00,532.15,539.0,528.0,533.95,8368.0
2017-09-21 09:15:00,530.05,540.0,528.25,535.6,9082.0
2017-09-22 09:15:00,530.1,536.95,524.0,526.85,9801.0
2017-09-25 09:15:00,536.2,536.2,504.0,512.1,7375.0
2017-09-26 09:15:00,514.8,522.0,509.65,510.45,6949.0
2017-09-27 09:15:00,514.0,519.0,510.0,510.3,2977.0
2017-09-28 09:15:00,507.0,525.6,507.0,518.9,5570.0
2017-09-29 09:15:00,519.55,524.95,516.2,521.55,2321.0
2017-10-03 09:15:00,524.1,526.8,522.0,525.4,2237.0
2017-10-04 09:15:00,528.9,528.9,510.1,511.9,4245.0
2017-10-05 09:15:00,511.0,522.5,510.1,520.2,21067.0
2017-10-06 09:15:00,517.05,521.85,511.0,517.9,6975.0
2017-10-09 09:15:00,514.0,527.95,514.0,521.15,10141.0
2017-10-10 09:15:00,522.0,542.9,519.05,535.7,11421.0
2017-10-11 09:15:00,532.0,539.85,531.5,535.3,7202.0
2017-10-12 09:15:00,539.95,539.95,531.1,537.05,9339.0
2017-10-13 09:15:00,539.95,539.95,529.4,530.0,6752.0
2017-10-16 09:15:00,531.1,536.7,525.0,534.95,6058.0
2017-10-17 09:00:00,529.95,537.9,521.05,527.35,7181.0
2017-10-18 09:15:00,521.0,536.9,519.55,535.7,9510.0
2017-10-19 09:00:00,536.0,539.9,529.25,533.65,2206.0
2017-10-23 09:15:00,525.05,539.85,525.05,536.0,11440.0
2017-10-24 09:15:00,531.55,534.9,527.0,529.3,9050.0
2017-10-25 09:15:00,522.1,534.95,522.1,529.45,14863.0
2017-10-26 09:15:00,534.85,556.0,529.45,533.1,18886.0
2017-10-27 09:15:00,540.0,543.0,527.1,539.15,11005.0
2017-10-30 09:15:00,543.0,550.9,517.6,540.75,11580.0
2017-10-31 09:15:00,548.0,548.0,530.55,537.8,3398.0
2017-11-01 09:15:00,534.55,539.0,525.0,526.95,27879.0
2017-11-02 09:15:00,534.95,541.0,533.55,537.15,4455.0
2017-11-03 09:15:00,533.0,548.4,533.0,536.5,6652.0
2017-11-06 09:15:00,525.0,540.95,525.0,537.9,7227.0
2017-11-07 09:15:00,537.0,545.0,529.0,543.05,4889.0
2017-11-08 09:15:00,538.05,543.95,535.0,535.55,2817.0
2017-11-09 09:15:00,532.0,539.45,529.0,534.95,8336.0
2017-11-10 09:15:00,533.6,538.0,526.05,530.3,5706.0
2017-11-13 09:15:00,527.0,537.0,520.4,527.75,21161.0
2017-11-14 09:15:00,530.0,533.45,526.05,528.6,5462.0
2017-11-15 09:15:00,527.25,534.95,525.05,527.4,6184.0
2017-11-16 09:15:00,521.1,536.65,521.1,535.15,4972.0
2017-11-17 09:15:00,530.05,537.0,528.8,532.4,10742.0
2017-11-20 09:15:00,534.75,537.0,530.25,536.5,5200.0
2017-11-21 09:15:00,533.35,537.0,525.55,531.05,13747.0
2017-11-22 09:15:00,527.0,537.0,525.05,536.25,3402.0
2017-11-23 09:15:00,536.9,537.0,530.7,535.15,7828.0
2017-11-24 09:15:00,532.55,537.3,531.05,535.05,3057.0
2017-11-27 09:15:00,540.0,545.0,535.0,535.0,3955.0
2017-11-28 09:15:00,536.0,599.0,534.05,551.6,63135.0
2017-11-29 09:15:00,558.5,567.3,550.1,553.2,7290.0
2017-11-30 09:15:00,553.5,563.85,543.1,552.35,5889.0
2017-12-01 09:15:00,559.9,560.0,545.0,551.65,5773.0
2017-12-04 09:15:00,552.0,565.0,536.65,557.5,10329.0
2017-12-05 09:15:00,554.7,564.0,545.05,558.0,5536.0
2017-12-06 09:15:00,553.45,560.5,541.7,545.2,10504.0
2017-12-07 09:15:00,549.7,569.75,549.7,561.3,10057.0
2017-12-08 09:15:00,570.0,570.0,551.6,555.75,6736.0
2017-12-11 09:15:00,561.25,563.1,545.25,548.15,3955.0
2017-12-12 09:15:00,555.0,555.0,541.0,545.9,3053.0
2017-12-13 09:15:00,553.15,556.9,542.0,542.5,3652.0
2017-12-14 09:15:00,546.0,547.0,535.05,540.15,20125.0
2017-12-15 09:15:00,546.0,557.1,546.0,550.3,7378.0
2017-12-18 09:15:00,546.0,561.85,535.0,553.35,7357.0
2017-12-19 09:15:00,553.5,579.95,552.15,576.25,16594.0
2017-12-20 09:15:00,565.25,600.0,565.25,586.65,27527.0
2017-12-21 09:15:00,591.0,599.9,588.0,594.9,14018.0
2017-12-22 09:15:00,602.0,614.0,592.0,603.6,30104.0
2017-12-26 09:15:00,600.0,614.3,600.0,612.25,22379.0
2017-12-27 09:15:00,610.0,629.8,608.0,615.3,26180.0
2017-12-28 09:15:00,615.0,631.35,610.0,628.15,16544.0
2017-12-29 09:15:00,629.35,646.6,622.3,641.3,23159.0
2018-01-01 09:15:00,646.0,658.0,631.9,634.15,18513.0
2018-01-02 09:15:00,636.1,643.25,623.1,636.35,11530.0
2018-01-03 09:15:00,642.5,715.0,641.75,708.0,249242.0
2018-01-04 09:15:00,716.0,762.8,701.5,740.4,220286.0
2018-01-05 09:15:00,744.0,757.0,733.05,737.55,61779.0
2018-01-08 09:15:00,745.5,752.8,725.6,732.15,60512.0
2018-01-09 09:15:00,767.25,785.0,760.1,770.35,363677.0
2018-01-10 09:15:00,777.7,777.7,760.0,763.95,45197.0
2018-01-11 09:15:00,765.0,765.0,760.0,762.85,20610.0
2018-01-12 09:15:00,762.85,765.0,750.0,754.5,26205.0
2018-01-15 09:15:00,755.0,764.9,750.05,754.4,23454.0
2018-01-16 09:15:00,769.0,774.0,745.0,746.5,68940.0
2018-01-17 09:15:00,750.0,750.0,735.0,740.3,44036.0
2018-01-18 09:15:00,734.8,734.8,707.6,715.95,15230.0
2018-01-19 09:15:00,719.9,719.9,687.05,698.0,14742.0
2018-01-22 09:15:00,703.0,734.8,701.6,715.6,17560.0
2018-01-23 09:15:00,713.0,719.95,690.0,699.25,25815.0
2018-01-24 09:15:00,698.95,700.0,671.5,681.0,13315.0
2018-01-25 09:15:00,684.0,696.6,675.15,677.6,13653.0
2018-01-29 09:15:00,677.6,678.55,658.35,662.6,7919.0
2018-01-30 09:15:00,670.0,670.0,634.1,642.2,10563.0
2018-01-31 09:15:00,648.95,651.55,623.0,624.95,8557.0
2018-02-01 09:15:00,621.25,636.0,618.05,622.5,6188.0
2018-02-02 09:15:00,644.85,644.85,581.05,589.95,11400.0
2018-02-05 09:15:00,560.25,604.0,560.25,591.65,11731.0
2018-02-06 09:15:00,565.0,627.1,545.55,594.0,10580.0
2018-02-07 09:15:00,610.0,616.5,586.55,608.0,9903.0
2018-02-08 09:15:00,610.0,618.35,595.0,612.55,12386.0
2018-02-09 09:15:00,606.0,618.0,595.25,612.4,5524.0
2018-02-12 09:15:00,621.0,634.5,611.0,624.75,10859.0
2018-02-14 09:15:00,635.0,680.0,635.0,656.35,37291.0
2018-02-15 09:15:00,660.0,665.0,652.25,655.8,8438.0
2018-02-16 09:15:00,668.8,668.8,645.45,648.8,5556.0
2018-02-19 09:15:00,640.1,646.25,616.55,624.05,5282.0
2018-02-20 09:15:00,615.5,637.5,615.5,629.05,6742.0
2018-02-21 09:15:00,630.0,632.05,603.6,607.7,9095.0
2018-02-22 09:15:00,610.0,617.9,604.0,607.0,4736.0
2018-02-23 09:15:00,617.0,618.45,611.0,613.15,3244.0
2018-02-26 09:15:00,619.8,620.0,608.05,609.15,3254.0
2018-02-27 09:15:00,608.5,614.8,603.0,603.7,2433.0
2018-02-28 09:15:00,603.0,606.95,598.0,600.4,3938.0
2018-03-01 09:15:00,605.6,611.0,600.6,607.85,2974.0
2018-03-05 09:15:00,608.0,608.0,587.0,589.7,3258.0
2018-03-06 09:15:00,594.0,598.75,582.25,587.2,3664.0
2018-03-07 09:15:00,583.05,583.05,565.0,570.1,5275.0
2018-03-08 09:15:00,573.95,573.95,546.35,558.6,7517.0
2018-03-09 09:15:00,562.0,570.0,543.8,558.85,15094.0
2018-03-12 09:15:00,555.0,558.0,525.0,533.0,33830.0
2018-03-13 09:15:00,529.05,544.0,525.35,542.1,25343.0
2018-03-14 09:15:00,543.8,555.0,540.1,541.5,17248.0
2018-03-15 09:15:00,546.5,579.0,546.0,565.35,34429.0
2018-03-16 09:15:00,567.4,567.95,546.3,550.15,8271.0
2018-03-19 09:15:00,546.85,555.2,535.05,540.8,6720.0
2018-03-20 09:15:00,541.0,544.75,522.0,528.55,8233.0
2018-03-21 09:15:00,532.2,539.8,525.5,527.4,5606.0
2018-03-22 09:15:00,530.75,530.95,520.05,526.05,5854.0
2018-03-23 09:15:00,520.0,520.0,501.5,513.4,7650.0
2018-03-26 09:15:00,511.0,517.5,498.0,504.0,12776.0
2018-03-27 09:15:00,510.0,522.0,507.0,516.05,9380.0
2018-03-28 09:15:00,516.05,516.05,497.0,506.0,12974.0
2018-04-02 09:15:00,519.95,523.6,507.05,517.4,5803.0
2018-04-03 09:15:00,519.7,538.4,517.95,534.9,6032.0
2018-04-04 09:15:00,540.8,556.0,535.0,543.8,7147.0
2018-04-05 09:15:00,544.0,565.0,544.0,563.1,5162.0
2018-04-06 09:15:00,564.8,609.5,557.55,584.9,15545.0
2018-04-09 09:15:00,594.55,609.95,582.05,596.35,8033.0
2018-04-10 09:15:00,602.0,605.0,579.0,582.1,5682.0
2018-04-11 09:15:00,585.0,590.05,560.35,568.8,6502.0
2018-04-12 09:15:00,575.55,578.95,565.1,566.5,8068.0
2018-04-13 09:15:00,575.95,579.55,565.0,566.65,4139.0
2018-04-16 09:15:00,562.8,575.1,554.45,559.15,4668.0
2018-04-17 09:15:00,562.1,573.0,559.9,567.4,5788.0
2018-04-18 09:00:00,562.8,569.65,555.0,560.0,2748.0
2018-04-19 09:15:00,560.6,567.0,558.95,560.25,869.0
2018-04-20 09:15:00,562.0,562.0,551.0,554.15,17542.0
2018-04-23 09:15:00,560.35,574.0,551.1,565.1,6108.0
2018-04-24 09:15:00,568.9,606.0,542.5,580.2,54703.0
2018-04-25 09:15:00,583.5,587.95,560.1,567.55,8568.0
2018-04-26 09:15:00,568.45,578.75,565.0,572.75,8421.0
2018-04-27 09:15:00,568.3,589.0,568.3,584.4,12305.0
2018-04-30 09:15:00,587.65,590.0,571.7,573.7,2211.0
2018-05-02 09:15:00,575.55,587.0,570.0,570.3,7183.0
2018-05-03 09:15:00,571.7,572.6,560.75,563.0,2895.0
2018-05-04 09:15:00,563.05,566.85,558.0,560.65,4021.0
2018-05-07 09:15:00,560.65,578.4,557.0,558.5,2758.0
2018-05-08 09:15:00,572.85,580.0,556.0,572.7,6370.0
2018-05-09 09:15:00,575.05,585.8,575.05,583.45,13827.0
2018-05-10 09:15:00,584.9,584.9,572.0,573.0,1741.0
2018-05-11 09:15:00,571.15,571.15,538.6,555.45,7510.0
2018-05-14 09:15:00,560.05,565.2,550.0,554.1,3083.0
2018-05-15 09:15:00,551.6,558.9,546.0,549.6,1877.0
2018-05-16 09:15:00,548.15,580.0,535.15,566.8,29661.0
2018-05-17 09:15:00,569.45,580.0,555.35,562.25,6088.0
2018-05-18 09:15:00,562.65,562.75,546.0,549.85,5252.0
2018-05-21 09:15:00,550.0,555.05,535.1,540.0,1673.0
2018-05-22 09:15:00,532.6,544.6,530.0,542.55,2070.0
2018-05-23 09:15:00,540.25,544.65,524.95,531.95,3135.0
2018-05-24 09:15:00,533.2,540.0,526.55,533.05,2431.0
2018-05-25 09:15:00,532.95,543.3,525.0,538.25,4291.0
2018-05-28 09:15:00,536.65,553.75,531.6,534.9,4239.0
2018-05-29 09:15:00,529.05,533.0,523.0,524.85,7347.0
2018-05-30 09:15:00,517.6,539.65,517.0,519.5,2139.0
2018-05-31 09:15:00,533.95,533.95,517.0,519.65,3721.0
2018-06-01 09:15:00,520.15,543.8,511.55,527.0,8998.0
2018-06-04 09:15:00,526.45,537.0,511.0,530.0,7628.0
2018-06-05 09:15:00,532.0,532.0,510.0,513.35,8143.0
2018-06-06 09:15:00,516.5,534.0,510.0,531.05,6148.0
2018-06-07 09:15:00,531.6,535.4,517.8,530.05,3286.0
2018-06-08 09:15:00,529.0,529.0,517.5,520.05,5261.0
2018-06-11 09:15:00,519.95,532.0,517.55,521.05,5826.0
2018-06-12 09:15:00,522.65,534.75,519.6,531.0,5673.0
2018-06-13 09:15:00,532.0,540.6,527.05,536.9,7666.0
2018-06-14 09:15:00,537.7,559.0,537.7,554.3,10241.0
2018-06-15 09:15:00,562.0,665.0,562.0,623.4,482724.0
2018-06-18 09:15:00,620.0,622.9,600.3,607.4,56910.0
2018-06-19 09:15:00,607.0,663.3,596.15,625.45,161560.0
2018-06-20 09:15:00,629.0,645.0,608.35,612.0,46219.0
2018-06-21 09:15:00,614.25,622.0,590.0,594.4,27159.0
2018-06-22 09:15:00,594.7,625.0,594.0,612.7,30441.0
2018-06-25 09:15:00,612.0,624.8,599.0,603.95,19198.0
2018-06-26 09:15:00,599.0,599.0,582.6,585.2,17143.0
2018-06-27 09:15:00,588.8,594.0,545.0,552.75,29733.0
2018-06-28 09:15:00,555.75,557.7,520.0,523.4,18230.0
2018-06-29 09:15:00,527.4,585.0,526.05,554.05,45574.0
2018-07-02 09:15:00,554.0,554.0,528.6,537.7,7994.0
2018-07-03 09:15:00,537.0,558.05,527.85,537.8,15925.0
2018-07-04 09:15:00,543.0,558.95,543.0,553.8,17179.0
2018-07-05 09:15:00,557.0,560.0,547.0,548.35,11994.0
2018-07-06 09:15:00,552.0,558.5,546.0,550.0,8080.0
2018-07-09 09:15:00,548.0,578.0,541.0,570.6,21380.0
2018-07-10 09:15:00,574.85,582.0,556.5,562.8,14112.0
2018-07-11 09:15:00,562.1,563.45,551.3,556.15,6450.0
2018-07-12 09:15:00,559.0,564.0,490.7,519.1,103469.0
2018-07-13 09:15:00,523.05,534.7,511.0,520.65,17216.0
2018-07-16 09:15:00,532.0,538.0,521.2,527.8,21998.0
2018-07-17 09:15:00,531.9,531.9,522.65,525.05,9714.0
2018-07-18 09:15:00,526.6,537.5,525.25,531.85,12927.0
2018-07-19 09:15:00,535.1,536.4,520.0,520.95,5356.0
2018-07-20 09:15:00,520.7,527.0,520.0,521.75,5263.0
2018-07-23 09:15:00,521.75,528.0,521.35,526.25,4456.0
2018-07-24 09:15:00,523.0,536.85,523.0,530.4,6939.0
2018-07-25 09:15:00,533.6,535.0,525.1,531.5,2618.0
2018-07-26 09:15:00,532.05,554.0,527.85,545.3,11946.0
2018-07-27 09:15:00,548.6,567.0,545.95,552.7,12211.0
2018-07-30 09:15:00,553.2,567.65,553.2,560.45,5722.0
2018-07-31 09:15:00,560.0,562.25,555.85,559.45,3569.0
2018-08-01 09:15:00,559.45,561.95,547.1,549.9,2546.0
2018-08-02 09:15:00,555.0,560.9,547.4,556.35,4592.0
2018-08-03 09:15:00,559.7,569.5,549.0,553.15,16139.0
2018-08-06 09:15:00,558.3,560.0,550.0,552.25,7330.0
2018-08-07 09:15:00,552.75,557.0,551.9,553.4,20173.0
2018-08-08 09:15:00,555.0,557.1,550.0,553.6,13597.0
2018-08-09 09:15:00,554.8,563.0,551.1,555.2,41632.0
2018-08-10 09:15:00,555.2,558.6,545.5,551.15,18959.0
2018-08-13 09:15:00,548.0,589.95,547.0,567.15,168626.0
2018-08-14 09:15:00,564.6,574.0,547.95,550.7,22335.0
2018-08-16 09:15:00,550.85,554.0,540.0,545.65,11333.0
2018-08-17 09:15:00,549.0,555.0,545.4,549.25,14131.0
2018-08-20 09:15:00,552.8,552.8,545.0,549.2,10570.0
2018-08-21 09:15:00,554.5,554.5,545.15,547.6,10839.0
2018-08-23 09:15:00,547.0,557.75,547.0,549.85,29699.0
2018-08-24 09:15:00,550.25,552.4,545.3,546.65,7127.0
2018-08-27 09:15:00,550.0,557.55,547.75,549.5,26221.0
2018-08-28 09:15:00,552.8,555.0,543.2,547.4,10078.0
2018-08-29 09:15:00,547.4,550.7,543.5,544.8,12005.0
2018-08-30 09:15:00,548.1,554.75,545.45,547.9,19189.0
2018-08-31 09:15:00,550.0,574.0,546.5,554.95,50210.0
2018-09-03 09:15:00,559.4,572.5,558.0,567.2,58054.0
2018-09-04 09:15:00,571.5,628.0,564.05,605.6,239262.0
2018-09-05 09:15:00,608.55,611.95,586.0,596.25,50525.0
2018-09-06 09:15:00,597.0,628.0,592.0,621.75,105344.0
2018-09-07 09:15:00,624.0,650.0,624.0,629.5,107915.0
2018-09-10 09:15:00,632.8,639.05,620.65,622.15,26676.0
2018-09-11 09:15:00,624.4,628.4,618.0,623.35,22732.0
2018-09-12 09:15:00,623.35,631.05,607.45,625.95,20063.0
2018-09-14 09:15:00,626.0,664.9,626.0,640.5,82633.0
2018-09-17 09:15:00,640.0,684.0,627.85,647.0,85982.0
2018-09-18 09:15:00,647.5,659.9,625.0,629.45,42487.0
2018-09-19 09:15:00,630.1,640.0,617.0,619.35,32201.0
2018-09-21 09:15:00,627.0,627.0,535.5,579.75,55146.0
2018-09-24 09:15:00,587.95,594.0,575.0,577.85,24121.0
2018-09-25 09:15:00,577.85,584.95,556.2,570.7,14417.0
2018-09-26 09:15:00,574.2,597.55,574.2,589.15,14398.0
2018-09-27 09:15:00,592.0,592.6,564.3,572.1,11911.0
2018-09-28 09:15:00,575.55,579.9,540.0,549.25,16285.0
2018-10-01 09:15:00,560.0,578.0,549.7,554.6,36460.0
2018-10-03 09:15:00,555.0,573.25,555.0,563.7,11447.0
2018-10-04 09:15:00,558.0,558.0,542.55,554.45,30409.0
2018-10-05 09:15:00,554.45,563.25,536.0,546.4,24933.0
2018-10-08 09:15:00,549.0,573.95,547.9,553.95,23088.0
2018-10-09 09:15:00,557.3,571.95,555.0,560.55,17106.0
2018-10-10 09:15:00,566.7,586.55,563.6,582.45,17560.0
2018-10-11 09:15:00,570.0,574.8,555.2,568.85,17245.0
2018-10-12 09:15:00,572.0,592.15,569.85,572.5,13513.0
2018-10-15 09:15:00,576.0,582.95,570.7,578.6,6531.0
2018-10-16 09:15:00,578.0,589.9,576.0,580.95,8302.0
2018-10-17 09:15:00,584.5,587.0,567.6,576.35,11839.0
2018-10-19 09:15:00,572.8,579.9,567.05,573.35,12270.0
2018-10-22 09:15:00,576.1,590.0,570.2,583.95,14846.0
2018-10-23 09:15:00,581.95,609.4,568.0,576.0,22206.0
2018-10-24 09:15:00,579.5,585.1,573.0,576.5,16342.0
2018-10-25 09:15:00,575.0,584.5,568.5,576.1,8945.0
2018-10-26 09:15:00,578.85,588.85,560.0,572.4,15727.0
2018-10-29 09:15:00,575.9,595.0,571.55,581.2,13014.0
2018-10-30 09:15:00,584.0,592.4,559.7,572.8,24081.0
2018-10-31 09:15:00,578.0,598.0,574.75,591.45,11066.0
2018-11-01 09:15:00,594.95,607.0,594.95,605.2,13070.0
2018-11-02 09:15:00,604.35,619.0,557.0,569.8,63701.0
2018-11-05 09:00:00,562.05,599.5,551.5,577.6,23673.0
2018-11-06 09:15:00,581.1,581.1,570.0,577.35,11133.0
2018-11-07 09:00:00,586.45,586.45,566.05,573.15,7747.0
2018-11-09 09:15:00,575.0,581.05,570.55,575.0,65265.0
2018-11-12 09:15:00,575.0,580.6,574.85,576.9,10002.0
2018-11-13 09:15:00,580.95,582.0,575.6,576.1,6033.0
2018-11-14 09:15:00,583.0,583.0,566.1,575.0,8404.0
2018-11-15 09:15:00,577.0,577.0,567.05,571.85,5203.0
2018-11-16 09:15:00,568.45,573.4,560.1,570.05,18163.0
2018-11-19 09:15:00,573.0,573.3,561.0,566.0,27754.0
2018-11-20 09:15:00,567.95,567.95,475.0,546.5,124291.0
2018-11-21 09:15:00,549.8,553.5,545.0,549.45,30329.0
2018-11-22 09:15:00,551.0,553.9,546.15,549.6,12177.0
2018-11-26 09:15:00,552.9,568.0,552.85,557.65,11992.0
2018-11-27 09:15:00,555.15,564.2,551.7,563.15,7575.0
2018-11-28 09:15:00,561.75,563.0,552.25,559.75,27366.0
2018-11-29 09:15:00,562.45,564.95,550.0,552.75,58417.0
2018-11-30 09:15:00,556.0,556.0,546.05,552.95,40167.0
2018-12-03 09:15:00,551.6,566.75,549.5,564.9,10509.0
2018-12-04 09:15:00,568.3,568.3,562.05,565.1,10782.0
2018-12-05 09:15:00,561.7,563.45,554.2,560.6,21949.0
2018-12-06 09:15:00,557.25,562.95,555.0,559.7,4798.0
2018-12-07 09:15:00,558.9,569.95,558.5,566.1,5208.0
2018-12-10 09:15:00,564.35,564.35,555.0,559.5,13180.0
2018-12-11 09:15:00,555.0,564.75,552.05,561.1,3311.0
2018-12-12 09:15:00,561.6,563.8,556.6,559.5,16074.0
2018-12-13 09:15:00,560.15,563.5,559.05,560.0,9875.0
2018-12-14 09:15:00,560.0,563.0,555.15,560.5,11016.0
2018-12-17 09:15:00,560.0,571.0,560.0,566.1,5466.0
2018-12-18 09:15:00,565.55,567.85,560.0,565.5,10830.0
2018-12-19 09:15:00,566.0,574.3,560.0,563.75,12822.0
2018-12-20 09:15:00,562.15,572.85,560.3,564.8,49889.0
2018-12-21 09:15:00,561.5,567.4,560.0,564.3,12233.0
2018-12-24 09:15:00,567.7,571.0,556.0,564.8,14560.0
2018-12-26 09:15:00,567.8,579.5,558.15,574.4,4968.0
2018-12-27 09:15:00,574.95,575.95,563.0,567.6,10646.0
2018-12-28 09:15:00,568.35,575.9,564.35,574.3,10283.0
2018-12-31 09:15:00,575.0,582.35,568.85,576.65,5703.0
2019-01-01 09:15:00,576.65,579.0,570.35,575.65,3283.0
2019-01-02 09:15:00,577.3,577.3,571.05,575.1,4864.0
2019-01-03 09:15:00,572.95,578.5,571.6,575.2,3358.0
2019-01-04 09:15:00,574.95,577.95,563.05,572.4,5868.0
2019-01-07 09:15:00,575.15,582.0,572.0,580.1,4004.0
2019-01-08 09:15:00,583.6,585.0,580.0,583.2,5663.0
2019-01-09 09:15:00,586.7,586.7,580.95,585.15,6288.0
2019-01-10 09:15:00,583.5,594.0,582.65,590.8,8653.0
2019-01-11 09:15:00,592.15,619.0,590.8,605.6,45435.0
2019-01-14 09:15:00,605.9,648.6,605.9,619.75,139082.0
2019-01-15 09:15:00,618.0,620.0,602.3,606.45,12945.0
2019-01-16 09:15:00,610.0,615.95,594.3,599.45,7302.0
2019-01-17 09:15:00,600.95,614.2,596.1,608.4,11848.0
2019-01-18 09:15:00,604.7,609.05,600.0,600.3,4537.0
2019-01-21 09:15:00,600.3,609.9,597.65,605.45,8093.0
2019-01-22 09:15:00,605.45,607.0,597.2,603.95,6563.0
2019-01-23 09:15:00,604.0,611.15,595.0,608.1,5450.0
2019-01-24 09:15:00,608.15,608.15,600.0,601.75,6200.0
2019-01-25 09:15:00,604.4,607.15,590.0,602.0,12774.0
2019-01-28 09:15:00,598.15,598.15,581.05,589.8,6092.0
2019-01-29 09:15:00,586.25,587.75,580.05,585.35,6545.0
2019-01-30 09:15:00,582.0,608.0,571.5,591.25,19396.0
2019-01-31 09:15:00,594.8,609.0,580.0,588.95,7932.0
2019-02-01 09:15:00,589.6,605.0,586.05,594.5,11255.0
